comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyooFxRDxmF3OfVEWh4AaABAg,,False,@svdwaffle,"Oh my Jaehyun, love your vocal so much",0,2025-04-06T13:42:02Z,2025-04-06T13:42:02Z
Ugz83CBzyoO2Pk_OIdR4AaABAg,,False,@RosindaRibeiro-e3v,Un très beau TRIO❤❤❤,0,2025-03-28T22:26:14Z,2025-03-28T22:26:14Z
UgyzddAGX1z0lJ5FOXV4AaABAg,,False,@Djsjsiehnsjsiajhrudbxjx,지금도 듣고 있는 사람 일단 나,1,2025-03-22T14:15:25Z,2025-03-22T14:15:25Z
UgyDSmKYBovyknbRiAF4AaABAg,,False,@florensiacarolina1192,Masterpiece,0,2025-03-16T14:04:37Z,2025-03-16T14:04:37Z
Ugz4ixWBi0yUDJ_mnMp4AaABAg,,False,@박소윤-w5d,도재정 보고싶다 항상 건강해💚,1,2025-03-03T15:58:43Z,2025-03-03T15:58:43Z
UgxTQpCLZqMe61W1uMt4AaABAg,,False,@dayeshkk,best vocalists ❤ it feels like christmas rn (◕‿◕),0,2025-02-16T14:55:04Z,2025-02-16T14:55:04Z
UgxQEZ9wJrR8SOeF5Zp4AaABAg,,False,@채소-e3w,김정우 귀여운 점: 쿠리스마스라 함ㅋㅋㅋㅋㅋ,1,2025-02-08T18:15:49Z,2025-02-08T18:15:49Z
Ugxr5Kg8grvtia6jRdV4AaABAg,,False,@채소-e3w,이걸 맛보기 전으론 절대 못 돌아가요,1,2025-02-08T18:13:10Z,2025-02-08T18:13:10Z
Ugwy434id9WPbIUSzTZ4AaABAg,,False,@Dongneul,도재정 돌아와ㅜㅜㅠㅜㅠㅜㅠ,0,2025-02-05T15:06:38Z,2025-02-05T15:06:38Z
UgxP9ZpVMXXk_1EgjBt4AaABAg,,False,@peachstone01,재현아 돌아와 당장😭,0,2025-02-04T17:34:37Z,2025-02-04T17:34:37Z
UgyusGZlrPJih37Udz94AaABAg,,False,@craftingwithpatandmore,Enjoyed watching. Thank you for sharing.❤❤,0,2025-01-26T10:13:10Z,2025-01-26T10:13:10Z
Ugxjbj1cNqxKb79aiIN4AaABAg,,False,@khsryne,도영아 음색 넘 좋아. 도재정 언제나 다시 보게 되려나..ㅠ,1,2025-01-19T08:06:00Z,2025-01-19T08:06:00Z
UgxVSw5DPdR93UUEbk14AaABAg,,False,@UnU_UnU_UnU_UuU,나왔다 ㅋㅋ 전역하고 한번 더 보자. 기다릴께,0,2025-01-17T14:19:49Z,2025-01-17T14:19:49Z
UgzGNYrAnly5fJ9n5AN4AaABAg,,False,@veragama5330,"Lindíssimo! Canção, melodia e a interpretação dos belos  jovens 👏👏",0,2025-01-05T15:06:05Z,2025-01-05T15:06:05Z
Ugz3MYyToF7xEEoSrRZ4AaABAg,,False,@zandg6477,Was listening to chet baker and suddenly thought of jungwoo! Might not be an expected combination but i think that might work?!,0,2025-01-01T17:50:18Z,2025-01-01T17:50:18Z
UgwuUIvV40WdP8ROE2d4AaABAg,,False,@anitanjezic4479,💚,0,2024-12-30T18:39:46Z,2024-12-30T18:39:46Z
UgwL8mAqKRtH8vyv9oF4AaABAg,,False,@이리와서안겨우리칠,"남돌캐롤영상의 교보재임 그냥 고대로 따라하셈~
더하지도 덜지도 마시고 딱 요거임 이대로 해야함
청순 섹시 청량이 다들어있는 캐롤 여기밖에 없어요
결국 돌고돌아 여기로 온다 이말입니다...!
아맞다 다들 도재정없지? 우린 있는데ㅎ
이영상 한번도 안본사람은 있을수 있지만 한번만 본사람은 없음",3,2024-12-29T13:16:14Z,2024-12-29T13:16:14Z
UgwB9th3nYHObAbVIPJ4AaABAg,,False,@chbomba0,👍,0,2024-12-28T02:18:26Z,2024-12-28T02:18:26Z
Ugyz9kryEN5w557pPVN4AaABAg,,False,@charen3818,❤❤,0,2024-12-26T10:25:02Z,2024-12-26T10:25:02Z
UgzrJi5rAWF4PGoWj5V4AaABAg,,False,@scarletruiz5213,Que lindas voces ❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-12-25T23:35:48Z,2024-12-25T23:35:48Z
UgySf9kciLPzUP_8brV4AaABAg,,False,@deiaferreira64,👏🏻👏🏻👏🏻😍❤️🇧🇷,0,2024-12-25T17:37:00Z,2024-12-25T17:37:00Z
Ugwqcy3avK643tNORlt4AaABAg,,False,@bb-fu2oh,메리크리스마스의 마무리는 도재정🎄♥️,2,2024-12-25T14:01:59Z,2024-12-25T14:01:59Z
UgzSUREeWxLgrAoLNtd4AaABAg,,False,@holic1106,크리스마스니까 도재정 캐롤은 못참지 돌아와 도재정....나 하염없이 기다려....,4,2024-12-25T13:25:22Z,2024-12-25T13:25:22Z
UgzILZL96yZvAWM7ey94AaABAg,,False,@SilviaRamos-qv6tj,Me encanta  😍👍💯💯,0,2024-12-25T07:32:24Z,2024-12-25T07:32:24Z
UgxF-0lO0qejVDgVApV4AaABAg,,False,@myeoin7221,오늘 크리스마스라 생각이 나서 또 들으러 왔음 도재정 노래만 들으면 행복해!! 엔시티 그리고 시즈니 다들 멜크🎄,2,2024-12-25T07:25:59Z,2024-12-25T07:25:59Z
UgxkBUS62Hdx2yvC8CN4AaABAg,,False,@체리-o7i,2년이 지났어요⋯⋯ㅠㅠ,1,2024-12-25T06:39:13Z,2024-12-25T06:39:13Z
UgzGQBDQdLomWYorU414AaABAg,,False,@teboihiteboihi2953,Merry Christmas 🎄🎁 ♥️🤍💚,1,2024-12-25T06:33:13Z,2024-12-25T06:33:13Z
UgySfjnC48qUUrDO6zB4AaABAg,,False,@2k1j9w,도재정 보고싶다,0,2024-12-25T05:34:57Z,2024-12-25T05:34:57Z
Ugxg0hsbMoTzJZ5RnMR4AaABAg,,False,@sholjas13,"Merry Christmas, 25.12.2024 ❤👄🎁🙋‍♀️☯️",1,2024-12-25T02:57:14Z,2024-12-25T02:57:14Z
Ugy3m901xpQJo90WICt4AaABAg,,False,@응응-0,나 왔어 얘들아… 재현아 많이 보고싶다,2,2024-12-25T01:22:55Z,2024-12-25T01:22:55Z
