comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwKuAzvIJkeRw7yr4p4AaABAg,,False,@mormes1,Anyone know if they performed with this outfits? any fancams?,1,2025-05-14T04:00:42Z,2025-05-14T04:00:42Z
UgxLZnZPb4SJ7xPEJiJ4AaABAg,,False,@정말로-22,멋진언니들 사이에있는 꼬마소녀.,3,2025-02-17T04:40:31Z,2025-02-17T04:40:31Z
Ugx02HH7nDOW5FgpOIN4AaABAg,,False,@이태경-f8s,"원영:학교에서 인기 쟁이
가을:클럽 에서 인기쟁이
이서:어린이집 탈출한(?)3살아기ㅣㅋ😂",0,2025-02-10T12:58:07Z,2025-02-10T12:58:07Z
UgyvzNooUJHWIz_2ywd4AaABAg,,False,@svciotse9748,이서 너무 귀여워❤❤,0,2025-02-08T07:46:34Z,2025-02-08T07:46:34Z
UgzLuLcq1Bgg6M7iKSh4AaABAg,,False,@Divemoon-l5o,"아이브 이서 언니 너무 귀엽잔아❤❤ 
꽃게하는거 너무 귀여워❤❤😂😂",0,2025-01-31T00:43:08Z,2025-01-31T00:43:08Z
Ugylx-L_ha3RW_xF9Bx4AaABAg,,False,@안댕댕바라기_뽀실,"이서 파인옷은 좀..❤
(이서는 귀여운 이미진데..)",1,2025-01-28T13:19:32Z,2025-01-28T13:19:32Z
Ugz0AY5LKzjEFaI_q_94AaABAg,,False,@rabbit_k-p5x,"좀 이제 아이브 이제 이 곡 만들면 안됐다는것을 정신차렸나?
가을이 파트만 1초 ㅋㅋ 근대 원영님이랑 비교가..ㅋ
원영님 솔로곡이라 해도 믿을 듯",0,2025-01-24T01:03:06Z,2025-01-24T01:03:06Z
Ugy_PPSu48RdRC4Y3wJ4AaABAg,,False,@세싹이나라,이서는그냥 언니들따라온 친동생아님?❤,0,2025-01-21T00:53:02Z,2025-01-21T00:53:02Z
UgyZRBLFb6v34TkMlRp4AaABAg,,False,@바보깅은채,이서 귀엽고 예뿐데 파인옷 뭐야 ㅠㅠㅠㅠ,14,2025-01-20T01:27:04Z,2025-01-20T01:27:04Z
Ugw6byLZz0VP5M3pVTR4AaABAg,,False,@유유_10,아니 근데....이서 이제 막 고딩 됬는데.. 가슴 골이ㅡㅡ.. 파인옷.... 아니죠ㅡ.......... 이건 아니조...,1,2025-01-19T11:45:47Z,2025-01-19T11:45:47Z
Ugw7EoFcedcKqZumU694AaABAg,,False,@유유_10,"원영:성숙해진 운니
가을:아이돌 (지금도 아이돌이지만 여기서도)
이서:유치원에서 배운 꽃게 춤 자랑하려고(?)",6,2025-01-19T11:43:32Z,2025-01-19T11:43:49Z
UgxhEcEYNH0BZ3Kf9Id4AaABAg,,False,@썰이-r9x,"이서 너무 귀여워❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
물론 원영이랑 가을이두❤❤❤",2,2025-01-18T09:23:28Z,2025-01-18T09:23:28Z
UgxqFfNIU1ezlIPlHQN4AaABAg,,False,@유키lkj,이서언니 옷이ㅜㅜㅜ,0,2025-01-16T01:56:40Z,2025-01-16T01:56:40Z
Ugxp2uA5TyQxW9N0lSZ4AaABAg,,False,@햄-j12,"원영_부드럽게 춰서 이쁨..
가을_고급스러워서  이쁨..
이서_삐걱삐걱 귀여움 ㅋㅋㅋㅋ",0,2025-01-14T23:37:03Z,2025-01-14T23:37:03Z
UgxmveXfFdm4rHSKdbN4AaABAg,,False,@窮途非末路絕處可逢生,李瑞身材蠻不錯欸😊😊,0,2025-01-13T06:54:42Z,2025-01-13T06:54:42Z
UgyO-1wBLeOHOfUMLN54AaABAg,,False,@노재완-p1i,"다들 너무 이뻐요♡
근데 너무 옷이 부적절 해요ㅜㅠ
이서는 미성년자인디ㅜㅜ
파인 옷이ㅠㅠ",0,2025-01-13T01:55:58Z,2025-01-13T01:55:58Z
UgziOAaumLwRGfwf2gN4AaABAg,,False,@cuty_잇쨩,이서 혼자 두 손으로 돌리고 꽃게 하는거 졸귀..❤❤ 근데 이서 미성년잔데.. 파인 옷 입히지 말자ㅜㅜ,8,2025-01-12T05:20:20Z,2025-01-12T05:20:20Z
UgxEuP1o-XVSQO7lRIl4AaABAg,,False,@tamis_9386,イソちゃんめちゃくちゃ似合ってる,0,2025-01-09T13:03:35Z,2025-01-09T13:03:35Z
UgwgS4HKbPL7uxZzSJt4AaABAg,,False,@김....이,이서는 아직 그 옷을 입으면 안돼!,1,2025-01-09T12:37:50Z,2025-01-09T12:37:50Z
UgwMY8MCglRoT6NGFxt4AaABAg,,False,@로블계_떵,이서 ㅋㅋ ❤️‍🔥❤️‍🔥,0,2025-01-09T11:53:22Z,2025-01-09T11:53:22Z
UgzE-MdrLyAJdf1Cs7d4AaABAg,,False,@채밍-1006,"이서 옷,,진짜 심했다,, 성인이라도 쫌 그런옷이긴하지만 이서는 아직 미성년자인데,,",0,2025-01-09T09:48:48Z,2025-01-09T09:48:48Z
Ugwv4n_22F2joTqvVW14AaABAg,,False,@そう-n1d,"らりらりら笑
なんでもかんでもしていいと思うなよぼんくら",0,2025-01-09T01:17:10Z,2025-01-09T01:17:10Z
UgxZlUt_yaU-rOZfAF14AaABAg,,False,@aliabdurr,Leeseo you are so pretty ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ i love you Leeseo 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭🥹🥺🫶🏻,1,2025-01-08T10:06:45Z,2025-01-08T10:06:45Z
UgxddNQgbeypZNowVDp4AaABAg,,False,@모아데스네,이사만 혼자 귀여운 짓 하는거 뭔데 ㅋㅋㅋ,0,2025-01-07T13:42:11Z,2025-01-07T13:42:11Z
UgzLejc4kPS23KScBmR4AaABAg,,False,@미진김-z2t,이서 옷 제발 ㅠㅠㅠㅠㅠㅠ,0,2025-01-06T11:11:11Z,2025-01-06T11:11:11Z
UgxtubdTh41P2gTK5zl4AaABAg,,False,@fall_ang,이서 옷 좀...;;언니들은 꽁꽁 싸매놓구 애기만 저렇게 푹 파인 옷을 주냐;,0,2025-01-03T12:43:40Z,2025-01-03T12:43:40Z
UgzHxQM3hKXhDlLMm5R4AaABAg,,False,@롤로토마시-n7e,이건 또 누가 시켜서 한 거냐? 이서? ㅋㅋㅋ,0,2025-01-02T17:22:02Z,2025-01-02T17:22:02Z
Ugx68ndu6x095Go4AKl4AaABAg,,False,@계정옮김_1,이서 꽃🌸개다,0,2025-01-01T13:45:14Z,2025-01-01T13:45:14Z
UgzoXT2gytUYAdh35q54AaABAg,,False,@유키의_기사_소원,아니 이서 노출 넘 심하다 ㅠㅜ,0,2025-01-01T10:19:53Z,2025-01-01T10:19:53Z
UgybYfnpb6jXXVmX3Kd4AaABAg,,False,@DESCENDANT-c8r,Lol ❤❤❤😂,0,2024-12-30T05:02:48Z,2024-12-30T05:02:48Z
UgwLwvvOoPD1te6xN3d4AaABAg,,False,@demon-k4s,I like to see IVE healthy and lively❤🥰,0,2024-12-29T16:35:16Z,2024-12-29T16:35:16Z
UgxSGHow8oq7HoBsax14AaABAg,,False,@부락따샤샤,진짜 막둥이다😊,0,2024-12-29T12:07:37Z,2024-12-29T12:07:37Z
